loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
2016-11-07 07:12:55.708,1074,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140795.88052,-0.08258056640625,1.40142822265625,0.1626739501953125,140795.874508,0.06209000291854339,-0.03633350675195104,-2.061567380900225
2016-11-07 07:12:55.757,1075,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140795.89053,-0.0760498046875,1.396316528320312,0.1729736328125,140795.884518,0.02135935089076252,-0.06805175533479478,-2.212376068160905
2016-11-07 07:12:55.757,1076,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140795.9005274167,-0.0618896484375,1.437820434570312,0.1668548583984375,140795.894527,-0.02862365539617165,0.03749730814831567,-2.307684478304334
2016-11-07 07:12:55.757,1077,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140795.9105374167,-0.024810791015625,1.495712280273438,0.1627655029296875,140795.9045254167,-0.08737831536549981,0.2186375360122352,-2.400040241747191
2016-11-07 07:12:55.758,1078,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140795.9205474167,0.0232391357421875,1.536773681640625,0.159027099609375,140795.9145354167,-0.141059653458227,0.497725100343743,-2.487278474839353
2016-11-07 07:12:55.758,1079,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140795.9305574167,0.0622406005859375,1.561233520507812,0.161651611328125,140795.9245454167,-0.2120659197063557,0.8087258566498884,-2.555339284921854
2016-11-07 07:12:55.768,1080,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140795.9405364167,0.0812225341796875,1.572769165039062,0.2127685546875,140795.9345544167,-0.3086401303158991,1.045179407722536,-2.61256156199995
2016-11-07 07:12:55.778,1081,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140795.9505464167,0.10723876953125,1.60089111328125,0.2265167236328125,140795.9445644167,-0.3841673788305463,1.3188346560625,-2.626725850573646
2016-11-07 07:12:55.788,1082,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140795.9605554167,0.08123779296875,1.662826538085938,0.1998138427734375,140795.9545434167,-0.457930815755234,1.649929495425511,-2.603384042567429
2016-11-07 07:12:55.838,1083,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140795.9705654167,0.0336761474609375,1.654678344726562,0.1551055908203125,140795.9645534167,-0.4781191747146887,1.811901355027476,-2.69330940519948
2016-11-07 07:12:55.839,1084,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140795.9805754167,-0.0281219482421875,1.555206298828125,0.095428466796875,140795.9745634167,-0.4089869749256488,1.669550068440561,-2.909884322947449
2016-11-07 07:12:55.839,1085,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140795.9905854167,-0.068756103515625,1.4482421875,0.0859527587890625,140795.9845734167,-0.3013268236464325,1.05016857370869,-3.104365656292121
2016-11-07 07:12:55.839,1086,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.0005944167,-0.1022491455078125,1.415328979492188,0.1874237060546875,140795.9945834167,-0.1768810343325558,0.2389388130019093,-3.165803184743595
2016-11-07 07:12:55.839,1087,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.0106044167,-0.0462799072265625,1.38470458984375,0.2606201171875,140796.0045924167,-0.1050585092103179,-0.3105091367689167,-3.132540569044614
2016-11-07 07:12:55.849,1088,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.0205834167,0.072113037109375,1.280166625976562,0.259185791015625,140796.0146024167,-0.1104700525453589,-0.7260181932041695,-2.953754575584324
2016-11-07 07:12:55.858,1089,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.0305934167,0.048583984375,1.142654418945312,0.1658935546875,140796.0246124167,-0.2011562803008461,-1.115065548416177,-2.670066400469705
2016-11-07 07:12:55.869,1090,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.0406034167,-0.1238555908203125,0.9117584228515625,0.13909912109375,140796.0345914167,-0.1535027410194042,-1.668924225584392,-2.534688334881053
2016-11-07 07:12:55.918,1091,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.0506134167,-0.2914276123046875,0.656494140625,0.1600341796875,140796.0446014167,-0.03807814358206196,-1.851143566322012,-2.432319085739497
2016-11-07 07:12:55.919,1092,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.0606234167,-0.321502685546875,0.560577392578125,0.222869873046875,140796.0546114167,0.07537145359087756,-1.681455996409869,-1.981241915049582
2016-11-07 07:12:55.919,1093,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.0706324167,-0.150421142578125,0.5684051513671875,0.2575836181640625,140796.0646204167,0.1630941156853246,-1.287498304779974,-1.269461247349085
2016-11-07 07:12:55.919,1094,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.0806424167,0.0964202880859375,0.5387115478515625,0.2298583984375,140796.0746304167,0.2444560838322264,-0.7795312195160037,-0.6140208177736503
2016-11-07 07:12:55.920,1095,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.0906524167,0.2879486083984375,0.4493408203125,0.1567840576171875,140796.0846404167,0.3275464435265896,-0.4884849966256041,-0.1494890909405458
2016-11-07 07:12:55.928,1096,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.1006624167,0.365234375,0.348876953125,0.13604736328125,140796.0946504167,0.4075728363868167,-0.6645875889715298,0.1356161521901051
2016-11-07 07:12:55.938,1097,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.1106414167,0.2906036376953125,0.2872772216796875,0.1379547119140625,140796.1046594167,0.5132393452739996,-1.073760985173484,0.3505340511078266
2016-11-07 07:12:55.952,1098,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.1206514167,0.1246795654296875,0.287567138671875,0.180419921875,140796.1146694167,0.6254796009959341,-1.596892642316583,0.5873543194625778
2016-11-07 07:12:55.996,1099,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.1306604167,-0.0856170654296875,0.328582763671875,0.261077880859375,140796.1246484167,0.7252072606522404,-2.029645134177881,0.9067016889411404
2016-11-07 07:12:55.997,1100,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.1406704167,-0.2537689208984375,0.3596649169921875,0.3491058349609375,140796.1346584167,0.8217383280521245,-2.176066263542655,1.280062492700363
2016-11-07 07:12:55.997,1101,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.1506804167,-0.286712646484375,0.3791656494140625,0.3906097412109375,140796.1446684167,0.9705219476199084,-1.894511546777298,1.68365416957362
2016-11-07 07:12:55.997,1102,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.1606904167,-0.1996917724609375,0.4002532958984375,0.3610382080078125,140796.1546784167,1.106928792337658,-1.379785358666707,2.089707139926329
2016-11-07 07:12:55.998,1103,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.1706994167,-0.101776123046875,0.4259796142578125,0.3024749755859375,140796.1646874167,1.189932599296594,-0.8543782966882447,2.472822037494076
2016-11-07 07:12:56.008,1104,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.1807094167,-0.0467529296875,0.440185546875,0.278594970703125,140796.1746974167,1.237516097441366,-0.5332894861728792,2.782085613821163
2016-11-07 07:12:56.018,1105,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.1906884167,-0.043975830078125,0.4831390380859375,0.2574920654296875,140796.1847074167,1.291295439862209,-0.3845881582827788,3.025174164433633
2016-11-07 07:12:56.033,1106,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.2006984167,-0.0793914794921875,0.554840087890625,0.254150390625,140796.1947174167,1.35534020302087,-0.4328286582684742,3.246309212916145
2016-11-07 07:12:56.077,1107,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.2107084167,-0.1289520263671875,0.6394500732421875,0.2516632080078125,140796.2046964167,1.410787749548538,-0.5098424833036036,3.484700479997934
2016-11-07 07:12:56.077,1108,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.2207184167,-0.18035888671875,0.717010498046875,0.2709197998046875,140796.2147064167,1.430802736721028,-0.5740987014528174,3.735765464391301
2016-11-07 07:12:56.078,1109,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.2307284167,-0.23297119140625,0.7970123291015625,0.2889404296875,140796.2247164167,1.45411125521362,-0.5967856381469844,3.956591053555145
2016-11-07 07:12:56.078,1110,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.2407374167,-0.2909393310546875,0.8562469482421875,0.306732177734375,140796.2347254167,1.459350758342242,-0.5821542311180891,4.14168660827005
2016-11-07 07:12:56.078,1111,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.2507474167,-0.306976318359375,0.911651611328125,0.333343505859375,140796.2447354167,1.447796633952933,-0.6494768129464201,4.306482750208045
2016-11-07 07:12:56.089,1112,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.2607574167,-0.2630767822265625,0.99444580078125,0.3258209228515625,140796.2547454167,1.446075166624306,-0.7540394415617653,4.45422693800237
2016-11-07 07:12:56.098,1113,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.2707674167,-0.2218017578125,1.088943481445312,0.3092041015625,140796.2647554167,1.424520872341749,-0.963952994475119,4.563428793236634
2016-11-07 07:12:56.108,1114,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.2807464167,-0.2298126220703125,1.17901611328125,0.3350372314453125,140796.2747644167,1.377901971143803,-1.247227580672449,4.601675514915698
2016-11-07 07:12:56.155,1115,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.2907564167,-0.2488861083984375,1.252471923828125,0.3772125244140625,140796.2847744167,1.343141859963871,-1.500651326843299,4.614071997157798
2016-11-07 07:12:56.155,1116,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.3007654167,-0.269134521484375,1.327651977539062,0.41131591796875,140796.2947534167,1.327707509866317,-1.775368111193769,4.625566733054798
2016-11-07 07:12:56.155,1117,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.3107754167,-0.298980712890625,1.388137817382812,0.4173126220703125,140796.3047634167,1.335759044789953,-1.988308080369889,4.621943768707855
2016-11-07 07:12:56.155,1118,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.3207854167,-0.3165435791015625,1.435211181640625,0.4121856689453125,140796.3147734167,1.345690238810968,-2.080923768335138,4.611514829879105
2016-11-07 07:12:56.158,1119,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.3307954167,-0.3437652587890625,1.4825439453125,0.431671142578125,140796.3247834167,1.35552555903274,-2.129882256550719,4.598803029363938
2016-11-07 07:12:56.169,1120,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.3408044167,-0.3824920654296875,1.533767700195312,0.456207275390625,140796.3347924167,1.369469071552067,-2.045710919769893,4.559887854251264
2016-11-07 07:12:56.178,1121,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.3508144167,-0.441253662109375,1.566650390625,0.4870147705078125,140796.3448024167,1.377887856390026,-1.860370886866918,4.507723985347664
2016-11-07 07:12:56.193,1122,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.3607934167,-0.512939453125,1.56024169921875,0.522979736328125,140796.3548124167,1.38094170321202,-1.643072920882993,4.444671516011166
2016-11-07 07:12:56.231,1123,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.3708034167,-0.571624755859375,1.5379638671875,0.5478363037109375,140796.3648224167,1.380700687133368,-1.34163078236136,4.360900984974397
2016-11-07 07:12:56.232,1124,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.3808134167,-0.594024658203125,1.513275146484375,0.5419158935546875,140796.3748014167,1.361031378270369,-0.9539325845575868,4.268151872638534
2016-11-07 07:12:56.232,1125,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.3908234167,-0.629791259765625,1.495895385742188,0.5253753662109375,140796.3848114167,1.278499217140487,-0.6087805156967013,4.146112249369544
2016-11-07 07:12:56.233,1126,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.4008334167,-0.6807403564453125,1.476531982421875,0.5207366943359375,140796.3948214167,1.141186365019892,-0.3795435985459507,3.929398314612673
2016-11-07 07:12:56.238,1127,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.4108424167,-0.7930908203125,1.42144775390625,0.50164794921875,140796.4048304167,0.9839940806262922,-0.2343613717202811,3.673001681716968
2016-11-07 07:12:56.249,1128,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.4208524167,-0.8702850341796875,1.375900268554688,0.43780517578125,140796.4148404167,0.8268723700015793,-0.03482828810383826,3.383080378071017
2016-11-07 07:12:56.258,1129,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.4308624167,-0.91363525390625,1.32379150390625,0.3429412841796875,140796.4248504167,0.6589661885425905,0.210496252559863,3.087579485625242
2016-11-07 07:12:56.269,1130,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.4408724167,-0.894622802734375,1.314956665039062,0.2634735107421875,140796.4348604167,0.491741776322662,0.3643625150680631,2.719172960441894
2016-11-07 07:12:56.313,1131,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.4508514167,-0.8994598388671875,1.268829345703125,0.2594146728515625,140796.4448694167,0.3244523829721356,0.3373569963502235,2.26198037294083
2016-11-07 07:12:56.313,1132,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.4608614167,-0.9207611083984375,1.194610595703125,0.281951904296875,140796.4548794167,0.1708218102204075,0.2135983025975873,1.712600333777801
2016-11-07 07:12:56.314,1133,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.4708704167,-0.961334228515625,1.08599853515625,0.3494110107421875,140796.4648584167,0.01245880021160869,-0.04318315707563485,1.117313256376204
2016-11-07 07:12:56.314,1134,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.4808804167,-0.9400787353515625,1.035308837890625,0.3931427001953125,140796.4748684167,-0.1470357869443648,-0.2861294948858953,0.5262832419770987
2016-11-07 07:12:56.318,1135,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.4908904167,-0.8660125732421875,1.029800415039062,0.41290283203125,140796.4848784167,-0.296302503933889,-0.4908365678681441,-0.003458114675467891
2016-11-07 07:12:56.328,1136,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.5009004167,-0.836090087890625,0.987884521484375,0.4339599609375,140796.4948884167,-0.4788784419414703,-0.6678749950211236,-0.5237867947712584
2016-11-07 07:12:56.339,1137,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.5109094167,-0.818206787109375,0.9666595458984375,0.423614501953125,140796.5048974167,-0.6361128042802936,-0.8130353839258546,-1.001017006314079
2016-11-07 07:12:56.349,1138,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.5209194167,-0.7875823974609375,0.992767333984375,0.3546295166015625,140796.5149074167,-0.7490140565847857,-0.9604754387236935,-1.376822325637885
2016-11-07 07:12:56.398,1139,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.5308984167,-0.7011260986328125,1.078903198242188,0.1598052978515625,140796.5249174167,-0.8057034351287574,-1.085666380510574,-1.678113462925711
2016-11-07 07:12:56.398,1140,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.5409084167,-0.510284423828125,1.201950073242188,-0.1199493408203125,140796.5349274167,-0.7466513000656675,-1.354647248505231,-1.943873770214135
2016-11-07 07:12:56.399,1141,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.5509184167,-0.1378326416015625,1.280349731445312,-0.4045867919921875,140796.5449064167,-0.565952357994374,-1.656743459390588,-2.13565625611012
2016-11-07 07:12:56.399,1142,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.5609284167,0.4310455322265625,1.295623779296875,-0.602386474609375,140796.5549164167,-0.3613712525316861,-1.84421295590119,-2.082267066788975
2016-11-07 07:12:56.399,1143,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.5709374167,0.9950408935546875,1.320297241210938,-0.6268768310546875,140796.5649264167,-0.2094083512545656,-1.786136869377614,-1.755477227328077
2016-11-07 07:12:56.409,1144,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.5809474167,1.104766845703125,1.399871826171875,-0.4925994873046875,140796.5749354167,-0.288370544943197,-1.772742766991169,-1.454628441097313
2016-11-07 07:12:56.419,1145,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.5909574167,0.5783233642578125,1.379348754882812,-0.2100372314453125,140796.5849454167,-0.5194069600425142,-2.431656757576394,-1.558375343470767
2016-11-07 07:12:56.435,1146,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.6009674167,-0.2637786865234375,1.0963134765625,0.1389617919921875,140796.5949554167,-0.740148393315912,-3.061389959465403,-1.953805230551258
2016-11-07 07:12:56.481,1147,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.6109774167,-0.8273773193359375,0.819061279296875,0.506011962890625,140796.6049654167,-0.9373125951427292,-3.073714536358072,-2.259466082555686
2016-11-07 07:12:56.482,1148,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.6209564167,-0.7481689453125,0.9722900390625,0.63427734375,140796.6149744167,-0.952393810079739,-2.257368843197249,-2.05750978866338
2016-11-07 07:12:56.482,1149,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.6309664167,-0.3060302734375,1.1668701171875,0.56756591796875,140796.6249844167,-0.9223863761811621,-1.010286138488099,-1.533717134937723
2016-11-07 07:12:56.483,1150,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.6409754167,0.02935791015625,1.166946411132812,0.3686370849609375,140796.6349634167,-0.9834638452532575,0.04977927446354311,-1.262798018301707
2016-11-07 07:12:56.483,1151,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.6509854167,0.0894012451171875,1.118392944335938,0.284393310546875,140796.6449734167,-1.003296672207187,0.1468488330358413,-1.383737756040494
2016-11-07 07:12:56.489,1152,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.6609954167,-0.082366943359375,1.135177612304688,0.1975860595703125,140796.6549834167,-0.9230218064172551,-0.2244517493040962,-1.57804065759213
2016-11-07 07:12:56.499,1153,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.6710054167,-0.3117523193359375,1.08209228515625,0.1235809326171875,140796.6649934167,-0.77944093835505,-0.5395069020537782,-1.647308145964546
2016-11-07 07:12:56.513,1154,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.6810144167,-0.425323486328125,0.9838104248046875,0.1104583740234375,140796.6750024167,-0.6672275805601253,-0.2937040576582987,-1.546235856273859
2016-11-07 07:12:56.556,1155,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.6910244167,-0.333404541015625,1.009048461914062,0.077484130859375,140796.6850124167,-0.7059129248707253,0.06157920862146619,-1.320436813774291
2016-11-07 07:12:56.557,1156,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.7010034167,-0.2043304443359375,1.083908081054688,0.06927490234375,140796.6950224167,-0.676324938843836,0.2157096567098021,-1.148533227519094
2016-11-07 07:12:56.557,1157,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.7110134167,-0.1023406982421875,1.05841064453125,0.0716705322265625,140796.7050324167,-0.6316429547067045,0.2923511718245385,-1.135591862517963
2016-11-07 07:12:56.557,1158,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.7210234167,-0.031829833984375,1.02020263671875,0.07684326171875,140796.7150114167,-0.605812688977917,0.1847828996029299,-1.114674596368153
2016-11-07 07:12:56.559,1159,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.7310334167,-0.018402099609375,1.027542114257812,0.07421875,140796.7250214167,-0.5777965006263924,0.005845638592723927,-1.072007293595667
2016-11-07 07:12:56.569,1160,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.7410424167,0.001129150390625,1.004623413085938,0.07269287109375,140796.7350314167,-0.5657965630706044,-0.1006371291685683,-1.065163235910272
2016-11-07 07:12:56.579,1161,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.7510524167,0.026702880859375,0.975372314453125,0.08441162109375,140796.7450404167,-0.5872709625204583,-0.1400721533260256,-1.038262912055491
2016-11-07 07:12:56.595,1162,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.7610624167,0.0219573974609375,0.9668731689453125,0.14715576171875,140796.7550504167,-0.5928063428461881,-0.1624890454856586,-0.9994838244745201
2016-11-07 07:12:56.641,1163,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140796.7710724167,-0.058929443359375,0.9882965087890625,0.2113189697265625,140796.7650604167,-0.5739026927965876,-0.124222616414528,-0.9564412823044414
